"binAges","band","ens1","ens2","ens3","ens4","ens5","ens6","ens7","ens8","ens9","ens10","ens11","ens12","ens13","ens14","ens15","ens16","ens17","ens18","ens19","ens20","ens21","ens22","ens23","ens24","ens25","ens26","ens27","ens28","ens29","ens30","ens31","ens32","ens33","ens34","ens35","ens36","ens37","ens38","ens39","ens40","ens41","ens42","ens43","ens44","ens45","ens46","ens47","ens48","ens49","ens50","ens51","ens52","ens53","ens54","ens55","ens56","ens57","ens58","ens59","ens60","ens61","ens62","ens63","ens64","ens65","ens66","ens67","ens68","ens69","ens70","ens71","ens72","ens73","ens74","ens75","ens76","ens77","ens78","ens79","ens80","ens81","ens82","ens83","ens84","ens85","ens86","ens87","ens88","ens89","ens90","ens91","ens92","ens93","ens94","ens95","ens96","ens97","ens98","ens99","ens100"
2900,4,1.96271510155076,1.38231074320144,1.11574846510615,0.0408017472105125,0.365021342149759,1.65703885529601,-0.183574532812875,0.525222797074888,0.0335295765764088,-1.17442804360473,-0.117871409987641,0.122617625577803,-0.135000563086286,-0.519855060184332,2.20596132767754,-1.89923597834874,-0.464343255818868,0.0706274201250613,0.608514348958345,-0.602515231651379,0.218036554472049,-0.306710356365059,0.548045006231553,-0.448751549414611,0.127162629021509,0.814870209603231,-1.11930599426718,0.0205222471148083,0.643786565265702,0.29954662901336,0.106039529762386,-0.229788752750617,0.124046025839922,0.332652394184451,0.16679453963952,-0.373988216124601,0.140563919947965,0.833045270067772,0.209637376224217,-0.138440141340223,0.150023904765055,0.137014252214532,-0.604973227049608,-0.719383032406514,0.314255647290003,0.129611330983232,1.49464301678553,-0.183176898229345,-0.380790507859324,0.614554873970996,-0.13586211641044,2.76660084485946,-0.909394159609386,-0.161105574679869,-1.21384574947161,0.22861440874,-0.461668504182659,0.350940628982366,0.347307141505618,-0.172375077499958,0.243259614205764,0.00678425022308099,0.077949669771286,-0.766452795707855,0.555799501392322,0.749950080824869,-0.213876662445843,0.634550504252643,-0.264971466650484,0.0178183282073905,0.467860509022761,0.430712333962972,2.64116325334735,0.297145886329162,-1.16271162462344,-0.294455440675663,1.07873607355128,-0.0491263431713212,0.0187186520424439,-0.261237446154486,0.160469621474831,0.641197679776169,0.792845156332354,-0.803786987286935,0.388956390814474,-0.178181508538949,0.0861366747631231,0.432433161689472,0.505934811426753,0.0544162233918306,1.40911581163184,-0.696948724796728,0.789280477170893,0.349044867347605,0.481155894556578,0.682279383586675,-0.691185001965635,0.0164282952540913,-0.344453818952909,-0.305914694103798
3000,4,0.848725591634401,1.13829512796423,1.02733612397598,-0.0440834728668996,0.103601431822549,1.92394395440083,-0.507937857042803,0.379071236505083,-0.0521829680089739,-0.588707790378299,-0.0439298880481757,0.0824375326916566,0.159038498866553,0.38163377530512,2.24247093317533,-2.34863525575093,-0.656615726631174,0.855491515631846,0.520188420469136,-0.566680006424678,1.28360742447688,-0.54260640935377,0.714486134773871,-0.32247860842785,0.413334563786647,0.860668443181788,-1.40818600365041,-0.419285523279594,0.679130359060968,0.424357634468305,0.324025262866738,0.484887866688012,0.238464734579599,0.486129297400015,-0.431222629255171,0.337192899898985,0.0765996232120957,1.34841508587167,0.338168942599729,-0.326197585573863,0.663345016994314,0.0291018818179731,-0.28874921319578,-0.633003616867469,0.216724280486261,-0.185836957105121,0.613692963390104,0.0754385229741192,-0.215497312928538,1.5066249328816,0.269699236169588,1.23112785162751,-0.642066625283375,-0.242373172640762,0.230686212400115,0.103156756388095,0.549575161649721,-0.384339567208639,0.169285010441007,0.493680744294947,0.338235517887874,0.33495727063251,-0.285586447681354,-0.67813318712776,-0.317261857478496,1.20189157751458,0.170975314854824,0.152762342375698,0.918099573132797,-0.125271493603637,0.67892222708365,0.284030336230784,2.39950784892156,-0.110632263682267,-1.27543184106331,0.0467488052994099,0.889440274915683,0.416171329153655,0.914659643876562,0.0102696200612981,0.278703132647904,0.845778393232128,0.969963918660622,-0.342689640181914,0.913149380469839,-0.247141647858065,0.803866574201708,0.274236272143268,0.26836539055421,0.0142131184720662,0.957313019366695,1.02830101660211,0.80403360971146,0.510067347957386,0.509985902081536,0.67127196987457,-0.358127463169536,0.149973225352933,-0.244942254082797,-0.127437053282588
3100,4,0.111414175207959,1.28103996581519,0.79070261454778,-0.75858017100986,-0.267302672473263,1.45504584719755,-0.602141535928021,0.0288963356721395,-0.0967660341561722,-0.210837933904939,0.0369964391822099,1.14036868939484,0.0888584472432392,0.64660281584439,1.43084432384503,-1.41294775667714,-0.162408214887024,1.40304357859918,0.3260398864256,-0.475693165902141,1.32827775524342,0.453289754891937,0.298936219663165,0.0705135219766874,0.0941859134533281,0.968383929467708,-0.811822512208912,-0.492489341123057,0.57082919976738,0.102124978367379,-0.775409696431448,0.317092158538734,0.202662484143332,0.306469893077067,-0.626720896033097,0.426018837018203,0.299748795223585,1.52739102917134,-0.0341642626562403,0.300931888939571,0.581412205323028,-0.40992115098704,-0.893184042964187,0.294051593711926,1.39267608441646,-0.389851686845202,0.993667425492959,0.436646412573741,-0.184168570024284,1.11067462853576,-0.0825120636526713,0.961401564536177,-0.484456128553368,-0.437710011310398,0.119904805124321,0.41494051364235,0.00647293535152649,0.376966129794898,-0.134873301661447,0.850493740632298,0.080869013227035,1.49338018187624,-0.367856786878455,0.0675970585525219,-0.581850787556526,0.230546079019784,0.426104984437193,-0.834371404876969,0.858218228866983,-0.121202547042495,0.403946127751682,-0.0510904183730692,2.11507097098225,-0.603624859674414,-0.51056332057474,-0.345772613838737,0.72105764944169,1.1591437813545,0.622807433245272,0.270195870035663,0.149007713572396,0.412311782971728,0.345351442051526,-0.245350071007867,0.498846788770253,-0.320112892212474,0.505650814466768,-0.0402349045094171,0.589890233362152,0.792209352956038,-0.144871615522201,0.602210350672904,1.50843661071803,0.553499232822119,0.608032933042334,0.738980257544791,-0.146449759115501,0.340367103140861,-0.554407859726085,-0.0810528892379889
3200,4,0.641010778519225,0.951270046604752,0.78141564789485,-0.286635190433801,0.012081062440179,0.425774890840718,-0.435194122481436,-0.0480741577459152,-0.12012846750273,-0.349747361129255,0.194999411620113,0.945659296529266,-0.678729242425482,0.420591462549648,0.747354743376708,-1.61567621409381,-0.547165690092286,1.43917391938221,0.0977812788375863,-0.428088546683515,0.410768527180214,0.537337762886267,-0.0674984000374857,0.817690762561563,-0.261856298600768,1.40108899043804,0.0211621504651953,0.531759434631925,0.529250104761171,0.386433586246664,0.238704209482587,0.692665934493166,-0.0848239228139873,0.580435974083382,-0.310840733368212,-0.133848774917706,0.180033418363375,2.41869730073437,-0.140144713842964,0.0570084391907565,0.885408669994126,0.0147695063294777,-0.0770468375540575,0.31678944120334,1.70461699117108,-0.190255747995836,1.09350325096039,0.346944845973087,-0.0680511123665532,0.878698251582644,0.254041729369561,2.47199834700022,-0.350342397749675,-0.272709256088776,0.137909851397469,0.0696259562851269,-0.199240692274821,0.0239614192843342,0.281738964835176,0.596091982598645,-0.0132674498019522,1.85094010827175,-0.249138056265192,0.592421183052541,-0.24200764478991,-0.0568379822710217,0.141961059774043,0.376009525596197,0.446745225373229,0.244415614857929,-0.102288450409336,0.0460800759313424,1.80013922037056,-0.105262009470919,0.398538310888689,0.301847765652096,0.354228325544499,0.698933399412443,0.694118849205842,0.316826002510595,0.0114953917440569,0.616168991885768,0.557829329500453,0.0527932768108098,0.331370839145421,-0.344694591410899,0.165957913498164,0.00688776488451076,1.18771115997041,0.369390347323536,0.135409307362313,0.573965909541226,0.783985841333735,0.280917200333578,0.429475162661848,0.816258889864895,-0.303662854425454,0.295384518135043,-0.611086840629112,-0.215834476618466
3300,4,1.30163748205709,1.43524810872774,0.525442523811195,-0.676943401129656,0.40890031845636,0.421004996721019,-0.258793723846221,0.00433361631261658,0.15167645833405,-0.544309202062095,0.267728536202565,0.895173232028825,0.219112856822643,1.31542227245729,1.11771791551182,-0.978807101395501,-0.49646972477729,1.74186780563753,0.0543825553958603,-0.315283833992129,1.28457057875619,0.699802548369838,-0.0192669084831763,1.69337509672405,0.0768005991403019,0.725442791603879,0.448192231972529,1.08633107546819,1.095883756427,0.569029574931316,0.483695050189352,0.529092082934123,0.281810912439067,0.91527251917633,-0.0150010452185287,-0.412206906587637,0.218444619440318,3.33397884492174,0.174557100059746,-0.169091008118934,0.46184682960562,0.715889071152965,0.0856533269002286,1.42472173063661,1.79457697798348,-0.0843998808552264,1.07032938778603,0.102579876445737,0.21902282815667,0.339247243494546,0.0911474940408416,2.40262301532032,-0.385550507689726,0.10477186293392,0.11182538217971,0.533254718754751,1.11001974399834,0.402173200714216,0.512322899663821,0.53175331068727,0.153183031071557,2.05440129925565,0.240336258649441,1.02991430919264,0.151367402441204,1.33429908441323,0.386907916674467,0.625099979500289,-0.31987984605237,0.225298737141494,0.71235938396976,-0.37860061806451,1.92582385160337,0.840827093679744,0.203585695814291,0.176183772581247,0.321353727262715,1.050102869155,0.310854117664756,0.805064014675538,-0.566898099817997,0.496030778409222,0.381598041033821,-0.0300301411520373,0.723780915506216,-0.47272921482445,0.980462186162729,-0.0505836890672943,1.01650442719519,0.27407943149293,0.464913426896951,1.41815455116322,1.28940704667183,-0.0512010250375278,0.646197025772927,1.74348039081039,-0.292501467566413,0.1562607863642,-0.268650829631466,0.570489938807931
3400,4,0.956662313166879,1.71810244392779,0.0714349232155744,0.0263939667377274,0.59013505487876,0.584237306611432,0.0945447867448785,0.666680580223966,0.412457014853277,-0.678572586398676,0.189625282143979,2.7283712996864,-0.0544840585730476,1.45009426915623,0.932591891369526,-0.336640786404874,-0.267746238324313,1.75218532392224,-0.268306833489807,1.02990503656335,-0.128279601111156,0.736772880742941,-0.25286575228139,1.72628089882961,0.118867522718075,0.624248501616711,1.20003790520427,1.11620971700855,0.88091561127478,0.266650556525706,0.685716413496538,0.173479892438568,0.257497580572873,0.906700722789549,-0.0357623846014798,-0.182682338002364,0.468274188133109,2.01943568580641,-0.259325802958524,-0.0795063346122663,0.522272110349038,1.14632991686959,0.0144633347481403,1.63160328920619,1.69721601451579,0.129932789657329,0.776745942169105,-0.208915653961052,-0.107547661053845,0.198628458298432,0.204423482846389,4.21511460880809,0.00614923075998802,0.0816473101072431,0.474951903370023,1.82836433720778,0.935624650380007,0.128572375717704,0.199098570170152,1.14658437849935,0.249735965833043,2.5417228935512,-0.45293946152675,1.11907723609751,0.603065901074649,1.44374262848663,0.747990540395138,0.16702991275593,0.130953939407806,0.126790835689824,0.971353812468443,-0.0830219442165751,2.09910600064805,1.22088295045172,0.598754216963284,0.137997076886756,0.663851306443404,0.66690865396306,0.425381243804524,0.861822270389934,-0.576023515749179,0.766491331969666,0.558646794980833,0.249943003964708,1.29956918560057,-0.310388430250554,0.943015404743145,-0.218364653735241,0.506550505035446,-0.582471486287508,-0.0434136462107481,0.470497146775655,2.11008395800176,0.0533333035618592,0.391130806915662,1.6562001916766,-0.147691046024578,0.16383381637823,-0.0289738857044927,0.0998533681300291
3500,4,1.39569504978767,2.02943540336111,-0.178879506211508,-0.0785853831129507,1.21882464063838,0.0117930564094004,0.783123644164088,0.712213493676408,-0.296250421439028,-0.082160612189939,0.367722226752612,4.39323281278662,0.490254009180637,0.23645240307545,1.7012773584855,-1.29946974059746,0.197578748569133,1.19572807771022,-0.0401531722561091,1.02301747819677,0.224446431126963,0.967178199089375,0.531492243529866,1.29880831743301,0.253896295261098,1.37751792686755,1.89913129227683,0.839297904732673,1.47888163856563,0.121089943292929,1.95852722614957,-0.864643458397688,0.395433711785036,1.69668188264506,0.0183348193728843,-0.269859297876513,0.686077100938925,3.4629745387593,-0.0947487074854847,0.228922300771893,0.162718377585494,0.623053053850624,1.18154261060051,1.42355139731922,1.7078166997307,-0.0691585409130127,0.72187912959478,0.281035023502504,-0.356916062423822,0.0772800662615101,-0.357942276031568,3.6201535513421,1.04222790537214,-0.0729712056666988,0.526020715967416,1.93096045385017,0.43130511359597,0.269948896194561,0.740304756134097,1.34372688678723,0.428648252096711,3.39368500125618,0.256218913341198,1.24939963264298,1.04220970299131,0.0307827699557405,0.9809115965663,0.758056806841084,-0.983237005397552,-0.0942053096907244,0.338780222216778,0.557598631126787,1.13114983004087,1.03772671902263,-0.0210163015616426,0.690597039224217,1.93110708679414,0.78850496646564,0.831372562888773,0.81646810912781,-0.852786052781494,0.36626284088055,0.459599119041767,0.510107311248948,1.47662358303854,0.037119439214133,0.987030965047237,-0.452845029119601,1.21877587659182,0.42937713571876,1.43837395707918,0.570584037846492,1.83419949924137,0.489622081927149,0.196406479286158,1.54693663057778,-0.252617422909648,0.111323715842335,0.653991051413794,0.528359742643903
3600,4,1.03125524107025,2.268059537291,0.339251288332695,0.483303483458545,0.670522292876227,0.351982716763689,0.799660682717434,0.204351301835965,-0.158207249536179,-0.295398902081835,0.719055772696401,4.02093584146818,0.762595813932928,0.286642805877958,1.31834365784051,-0.299338612302941,0.431544557380949,1.0656294943938,0.206832740844006,0.0968241755736869,0.805161257001204,1.18592368479663,-0.356210814422189,1.46367215621773,0.692982566434345,1.63462631262363,2.13369138186485,1.20794663883031,2.33138649881015,0.200374824377344,1.7982956415986,-1.25718522877471,0.12156423671685,0.959196571924752,0.140626495744356,-0.334934084827024,0.555545571226826,4.22247170299589,0.0112680906073778,0.297856508933198,0.5306505538551,0.679046584575687,0.703154093378179,1.03412706074764,1.51155043946709,0.167543056446179,0.425120687519389,0.225053393807723,-0.408457464659724,-0.0345596427949366,0.00547592116865497,2.77758298416343,0.805485369968034,0.451088491884238,1.16338197842866,1.28651323950088,1.44277918424542,0.602102482511097,0.308608993445216,1.74611059421228,0.297728109680134,3.12292675805883,0.070120991942672,1.34880472963645,0.680641768452073,0.505234394033086,0.691342732732801,0.890727181521863,-1.76552036066028,-0.0383962337575849,0.964835733351949,0.700481081035778,1.56171852400669,0.804195423588734,0.346851825946033,0.786219560394671,1.82808944407954,0.7373446936713,0.579465676058356,0.340198999941444,-0.837588713862265,0.39516095855153,0.487813261954349,0.471175433195424,1.45586275289721,0.226555773029861,0.988089771065279,-0.00665193374032264,1.01170183656866,0.811568150772074,1.27397362115958,1.32769191172714,0.897484619614043,0.299461120795646,0.33349057809081,1.50298366575967,-0.292665731284742,-0.237955766986882,0.519967386873376,1.48857270911854
3700,4,1.0142959767484,1.78799978075972,0.156828001258378,0.806878198927421,0.945831960790425,0.491284521417993,0.0735773609271123,0.0985566847543803,0.482866017558588,-0.0564099111200088,0.857836446098404,3.78227125686664,0.60380565580816,0.906428522928459,0.640297342527168,1.04534590157141,0.567688522307755,0.624575091401023,0.499851793632091,-0.285750215364607,1.26367003333835,1.20354903725925,-0.29640101489223,1.64524382182736,0.615098377234182,1.55625434969548,1.69347681836162,1.22734459986383,0.801629940780396,0.241362931138281,0.944496308350891,-1.26282866102893,0.0552591024743699,0.531874133730272,0.40900817980544,-0.59397448716967,0.126212696709971,3.08024832446317,-0.148603156799653,0.377607131729435,0.583528795304885,0.836588407680213,0.515704337944313,0.763457409531359,1.80382177184674,0.0513011578427313,0.0794258790716568,-0.0804181494458207,-0.539843505021931,-0.0269762080277043,-0.268560033608338,1.88438441567649,0.56708636735582,0.726597420029819,0.924614242315863,0.993356532347036,1.31920993183179,0.293793082979295,0.582595018828282,1.40015149395962,0.367699627912641,2.30818507310202,0.234211534838492,1.41623352979434,1.01134646584333,3.43321559963394,0.671849882145231,1.40091230745452,-1.59763651316374,-0.299643298437343,0.540409674831598,0.676874460942749,2.13624207823221,1.16585207956216,0.565316806033823,1.2659510252769,1.30757388952664,0.988370250465227,0.672216953272297,0.259692679196442,-0.274605409173164,0.560160540614579,0.234424741346305,0.36770630405366,1.34225235480336,0.679160541400279,0.409149047817981,-0.0684550851084895,0.0576802245103519,1.03645055300307,-0.479694051166828,0.879548304200176,1.21357477125202,0.226584738765391,0.475869763454108,1.86245769239149,-0.0796291627311775,0.0117922216990968,0.0975037440940827,1.38291221594726
3800,4,1.43720421123858,1.38712504041699,-0.226952244365536,0.255501798428985,0.543384108280493,0.471810850722069,-0.171621638172029,0.388342948773475,0.511108022368663,-0.362359722587539,0.581910516971195,3.26898086955651,0.268305294754214,0.745647287592918,0.594367476965391,0.5974462600584,0.704669302767489,0.42101541203849,0.76598068686906,-0.0924424817501419,1.32900633606065,1.11453258452354,0.602165615926029,0.698595094429695,0.485586401920632,1.83970845458663,1.30463203593805,-0.146368852061632,0.427785090063313,0.766303077822757,0.755414116251502,-1.21250890578122,0.254654402896658,0.184832221892104,0.0549805981673633,-0.856790990481963,0.0966089276575439,3.7562637372377,-0.266436291516861,0.452115759992503,0.67992767532089,1.26123969471973,1.46093776353128,1.01383398387525,1.72743881845764,-0.024748727893813,-0.330705788665539,0.514760553891861,-0.195116614836771,0.600060608021036,-0.130025377096,3.7688342416918,0.739933316182588,1.03662654727202,1.20336845148219,-0.147292327034766,1.74356231898181,0.441823378178367,0.825426986111873,0.90362198937022,0.401594953637414,2.88645215715762,0.283773244698313,1.3832487783462,0.349687486668925,3.81001348745498,1.00802498481356,0.335611087528491,-1.56288135879704,-0.488662857376476,0.28480711365837,0.0840637064549025,1.37196379124237,1.11887557428664,0.380892661232971,1.12644565496039,0.450812280017908,0.257361890188205,0.615004381944343,0.161480223062495,-0.000699692662008145,0.519087311779293,0.781057486485464,-0.121983503647647,-0.0192633997721435,0.436435814141106,1.09020926654088,-0.229191611736533,0.243485925354585,0.910284615174237,0.106625395246751,0.629101142731112,1.32929459373867,0.276736870789228,0.971569942355195,2.17215147458551,0.131218793821568,0.16896986653309,0.177664702656458,0.658392654085669
